open_time,open,high,low,close,volume
2025-03-22 12:00:00,1.8361,1.8535,1.822,1.8501,320169.0
2025-03-22 13:00:00,1.8502,1.8772,1.8432,1.8623,363650.0
2025-03-22 14:00:00,1.8621,1.885,1.8518,1.8727,416709.9
2025-03-22 15:00:00,1.8728,1.88,1.855,1.8662,206602.2
2025-03-22 16:00:00,1.8663,1.8699,1.8473,1.8522,171948.6
2025-03-22 17:00:00,1.8513,1.8539,1.837,1.8454,175810.8
2025-03-22 18:00:00,1.8455,1.8499,1.835,1.8402,110704.6
2025-03-22 19:00:00,1.8403,1.8493,1.8333,1.8358,213760.0
2025-03-22 20:00:00,1.8371,1.8538,1.8333,1.849,154721.8
2025-03-22 21:00:00,1.8499,1.8568,1.8333,1.8481,227254.4
2025-03-22 22:00:00,1.8481,1.8521,1.8233,1.8268,255382.6
2025-03-22 23:00:00,1.8272,1.8648,1.8262,1.8608,244880.2
2025-03-23 00:00:00,1.8606,1.8729,1.7628,1.8058,993817.1
2025-03-23 01:00:00,1.8057,1.82,1.7939,1.812,183243.6
2025-03-23 02:00:00,1.812,1.8164,1.7863,1.7909,250478.3
2025-03-23 03:00:00,1.7909,1.7962,1.7762,1.7783,284749.5
2025-03-23 04:00:00,1.7787,1.7809,1.7446,1.7524,314456.3
2025-03-23 05:00:00,1.7524,1.753,1.7226,1.7383,220578.5
2025-03-23 06:00:00,1.7384,1.8059,1.7224,1.7664,402250.5
2025-03-23 07:00:00,1.7664,1.7705,1.7429,1.7469,243354.4
2025-03-23 08:00:00,1.7469,1.9777,1.714,1.93,2281623.5
2025-03-23 09:00:00,1.9301,1.949,1.8724,1.8849,553474.0
2025-03-23 10:00:00,1.8848,1.9091,1.8781,1.888,314734.5
2025-03-23 11:00:00,1.8882,1.9466,1.866,1.8895,758469.2
2025-03-23 12:00:00,1.8899,1.9232,1.8801,1.9042,300965.7
2025-03-23 13:00:00,1.9041,1.9472,1.8925,1.9471,442448.9
2025-03-23 14:00:00,1.9469,2.1685,1.9308,1.989,3639055.4
2025-03-23 15:00:00,1.989,2.0148,1.9448,1.9512,978257.1
2025-03-23 16:00:00,1.9513,2.0598,1.9346,2.0412,1140595.7
2025-03-23 17:00:00,2.0412,2.075,2.0001,2.045,1177676.5
2025-03-23 18:00:00,2.0452,2.1129,2.0247,2.0548,1670023.4
2025-03-23 19:00:00,2.0548,2.0739,2.0215,2.0378,504612.0
2025-03-23 20:00:00,2.0387,2.0543,1.9921,2.0076,526616.9
2025-03-23 21:00:00,2.0079,2.0425,1.9995,2.024,394276.6
2025-03-23 22:00:00,2.024,2.07,1.9993,2.0398,391572.6
2025-03-23 23:00:00,2.0398,2.0559,2.0119,2.0313,324702.3
2025-03-24 00:00:00,2.0313,2.0313,1.9062,1.9566,839981.9
2025-03-24 01:00:00,1.9564,1.9922,1.9304,1.9661,453467.0
2025-03-24 02:00:00,1.9662,1.9931,1.94,1.9592,385537.9
2025-03-24 03:00:00,1.9593,1.976,1.9468,1.9569,266703.1
2025-03-24 04:00:00,1.9569,1.9783,1.9332,1.9538,382510.0
2025-03-24 05:00:00,1.9539,1.9549,1.9075,1.9143,403254.3
2025-03-24 06:00:00,1.9145,1.9329,1.8926,1.9029,244498.1
2025-03-24 07:00:00,1.9024,1.9439,1.8852,1.9356,455568.9
2025-03-24 08:00:00,1.9356,2.0345,1.9332,1.9685,1012633.3
2025-03-24 09:00:00,1.968,2.0295,1.9613,2.0269,466573.7
2025-03-24 10:00:00,2.027,2.19,2.0236,2.1867,1017614.1
2025-03-24 11:00:00,2.1859,2.2047,2.11,2.1284,1600661.7
2025-03-24 12:00:00,2.1288,2.1757,2.1251,2.1378,552856.8
2025-03-24 13:00:00,2.1377,2.1566,2.086,2.0978,605300.8
2025-03-24 14:00:00,2.0973,2.1565,2.085,2.1404,545364.6
2025-03-24 15:00:00,2.1402,2.158,2.1215,2.1412,355518.5
2025-03-24 16:00:00,2.1409,2.1496,2.1038,2.1185,287994.4
2025-03-24 17:00:00,2.1187,2.438,1.956,2.3754,4784596.8
2025-03-24 18:00:00,2.3756,2.6555,2.3301,2.5161,4865808.2
2025-03-24 19:00:00,2.5165,2.582,2.4761,2.5393,1778827.7
2025-03-24 20:00:00,2.5394,2.5538,2.4836,2.5042,934882.4
2025-03-24 21:00:00,2.5041,2.5162,2.4173,2.47,913056.5
2025-03-24 22:00:00,2.47,2.5111,2.4414,2.4747,627063.9
2025-03-24 23:00:00,2.4746,2.4842,2.4209,2.4489,708982.6
2025-03-25 00:00:00,2.4496,2.5486,2.4069,2.4987,1194549.9
2025-03-25 01:00:00,2.4986,2.5348,2.4231,2.5013,805835.2
2025-03-25 02:00:00,2.5012,2.5299,2.4697,2.4918,577315.6
2025-03-25 03:00:00,2.492,2.51,2.477,2.488,319960.5
2025-03-25 04:00:00,2.4881,2.5235,2.4601,2.5043,458621.8
2025-03-25 05:00:00,2.5042,2.5312,2.4815,2.4954,530418.2
2025-03-25 06:00:00,2.4956,2.5124,2.4415,2.4975,553795.9
2025-03-25 07:00:00,2.4974,2.5756,2.483,2.4858,958833.6
2025-03-25 08:00:00,2.4856,2.5235,2.4648,2.5082,556339.4
2025-03-25 09:00:00,2.5087,2.58,2.4803,2.5141,1033821.1
2025-03-25 10:00:00,2.5143,2.516,2.4538,2.4832,666446.2
2025-03-25 11:00:00,2.4829,2.4885,2.3625,2.4186,1368200.2
2025-03-25 12:00:00,2.4183,2.4396,2.3818,2.3896,655271.4
2025-03-25 13:00:00,2.3893,2.4249,2.3625,2.3979,610132.4
2025-03-25 14:00:00,2.3982,2.46,2.3678,2.4174,703576.8
2025-03-25 15:00:00,2.4175,2.451,2.3773,2.3903,376904.4
2025-03-25 16:00:00,2.3896,2.4658,2.3552,2.4106,751109.7
2025-03-25 17:00:00,2.4094,2.4206,2.3642,2.3706,405835.2
2025-03-25 18:00:00,2.371,2.4109,2.364,2.3953,268288.7
2025-03-25 19:00:00,2.395,2.42,2.3894,2.4102,192170.4
2025-03-25 20:00:00,2.4103,2.4133,2.385,2.4026,197203.0
2025-03-25 21:00:00,2.4008,2.4188,2.3717,2.4,380308.4
2025-03-25 22:00:00,2.4001,2.407,2.3754,2.3852,339951.0
2025-03-25 23:00:00,2.3851,2.3914,2.3411,2.3899,366532.5
2025-03-26 00:00:00,2.39,2.3987,2.3541,2.3617,205367.2
2025-03-26 01:00:00,2.361,2.3889,2.3474,2.381,198190.8
2025-03-26 02:00:00,2.3796,2.408,2.3754,2.3767,302784.0
2025-03-26 03:00:00,2.377,2.4099,2.3694,2.4086,225034.3
2025-03-26 04:00:00,2.4085,2.4092,2.3739,2.3766,208518.5
2025-03-26 05:00:00,2.3766,2.405,2.3714,2.3873,244984.4
2025-03-26 06:00:00,2.3873,2.3931,2.3336,2.3552,441705.5
2025-03-26 07:00:00,2.3553,2.3571,2.2891,2.299,409980.6
2025-03-26 08:00:00,2.299,2.3184,2.2681,2.2867,540478.0
2025-03-26 09:00:00,2.2861,2.2972,2.2397,2.2499,596066.0
2025-03-26 10:00:00,2.2491,2.3334,2.2172,2.2666,653968.4
2025-03-26 11:00:00,2.2667,2.3218,2.2647,2.2988,454491.4
2025-03-26 12:00:00,2.2991,2.3083,2.2745,2.2816,209834.8
2025-03-26 13:00:00,2.2813,2.31,2.2756,2.2945,347843.6
2025-03-26 14:00:00,2.2947,2.3417,2.286,2.3151,391797.7
2025-03-26 15:00:00,2.3153,2.3355,2.3011,2.3257,288140.8
2025-03-26 16:00:00,2.3253,2.3479,2.3031,2.3242,192063.9
2025-03-26 17:00:00,2.3244,2.3425,2.3173,2.3354,149946.0
2025-03-26 18:00:00,2.3358,2.3386,2.3036,2.3069,115668.6
2025-03-26 19:00:00,2.3064,2.3542,2.2877,2.3474,370769.2
2025-03-26 20:00:00,2.3469,2.35,2.326,2.341,135255.2
2025-03-26 21:00:00,2.3407,2.3509,2.3116,2.3138,131551.5
2025-03-26 22:00:00,2.3138,2.3175,2.2901,2.2931,142033.2
2025-03-26 23:00:00,2.294,2.3141,2.2749,2.2811,157107.4
2025-03-27 00:00:00,2.2809,2.3093,2.2753,2.2863,171357.3
2025-03-27 01:00:00,2.2861,2.3305,2.2855,2.3025,230369.0
2025-03-27 02:00:00,2.3031,2.3106,2.2469,2.2691,236170.7
2025-03-27 03:00:00,2.2695,2.2915,2.2564,2.2891,173024.1
2025-03-27 04:00:00,2.2888,2.29,2.2629,2.2862,136333.7
2025-03-27 05:00:00,2.2857,2.3132,2.2754,2.3006,205386.9
2025-03-27 06:00:00,2.3018,2.3482,2.2954,2.308,275779.8
2025-03-27 07:00:00,2.3076,2.3206,2.2898,2.2967,133164.1
2025-03-27 08:00:00,2.2976,2.3389,2.2819,2.3318,245064.6
2025-03-27 09:00:00,2.3323,2.41,2.2926,2.2969,858114.4
2025-03-27 10:00:00,2.2978,2.3397,2.2754,2.3031,523871.8
2025-03-27 11:00:00,2.3031,2.3805,2.3028,2.347,358331.7
2025-03-27 12:00:00,2.3472,2.3563,2.3052,2.3113,300097.3
2025-03-27 13:00:00,2.3105,2.3569,2.3049,2.3479,296136.3
2025-03-27 14:00:00,2.3476,2.3855,2.3392,2.3754,295079.0
2025-03-27 15:00:00,2.3754,2.4028,2.364,2.3678,283268.9
2025-03-27 16:00:00,2.3679,2.5104,2.3621,2.4552,814676.5
2025-03-27 17:00:00,2.4546,2.4888,2.4057,2.411,777852.3
2025-03-27 18:00:00,2.4112,2.4228,2.3522,2.3609,477212.0
2025-03-27 19:00:00,2.3601,2.4,2.3448,2.4,263212.1
2025-03-27 20:00:00,2.3991,2.4568,2.3982,2.4087,499938.2
2025-03-27 21:00:00,2.4103,2.469,2.4103,2.4564,351491.6
2025-03-27 22:00:00,2.4558,2.4898,2.44,2.4427,340408.0
2025-03-27 23:00:00,2.4427,2.4467,2.412,2.4364,236759.4
2025-03-28 00:00:00,2.4341,2.476,2.3867,2.4019,300671.2
2025-03-28 01:00:00,2.4024,2.4463,2.3938,2.3999,132912.0
2025-03-28 02:00:00,2.3975,2.4007,2.3704,2.3815,229342.9
2025-03-28 03:00:00,2.3828,2.3959,2.3662,2.3741,136645.7
2025-03-28 04:00:00,2.3751,2.3933,2.3581,2.3703,187325.6
2025-03-28 05:00:00,2.3715,2.3873,2.3481,2.3706,208481.6
2025-03-28 06:00:00,2.371,2.3918,2.3616,2.3716,217335.3
2025-03-28 07:00:00,2.3732,2.4339,2.3572,2.395,514548.6
2025-03-28 08:00:00,2.3946,2.4565,2.379,2.4387,592237.5
2025-03-28 09:00:00,2.4392,2.4507,2.4054,2.4172,406207.0
2025-03-28 10:00:00,2.4172,2.4414,2.4043,2.4297,210046.9
2025-03-28 11:00:00,2.4299,2.447,2.4181,2.4362,265818.6
2025-03-28 12:00:00,2.4371,2.4627,2.4214,2.4538,379560.7
2025-03-28 13:00:00,2.4538,2.4598,2.4188,2.4202,235293.0
2025-03-28 14:00:00,2.4193,2.4234,2.3639,2.3849,519215.1
2025-03-28 15:00:00,2.384,2.3841,2.2924,2.3118,643777.9
2025-03-28 16:00:00,2.3124,2.3366,2.2871,2.3051,630612.4
2025-03-28 17:00:00,2.3058,2.3408,2.2932,2.3188,444925.0
2025-03-28 18:00:00,2.3195,2.3559,2.3145,2.3253,273378.0
2025-03-28 19:00:00,2.3241,2.3298,2.3031,2.3057,165858.6
2025-03-28 20:00:00,2.3052,2.3191,2.295,2.296,176590.5
2025-03-28 21:00:00,2.2959,2.3069,2.2713,2.2878,259582.4
2025-03-28 22:00:00,2.2874,2.3001,2.2733,2.2945,124409.1
2025-03-28 23:00:00,2.2956,2.2968,2.2543,2.2574,204767.0
2025-03-29 00:00:00,2.2569,2.2987,2.2467,2.2711,270945.2
2025-03-29 01:00:00,2.2718,2.2773,2.236,2.2394,181463.6
2025-03-29 02:00:00,2.2376,2.2679,2.22,2.2215,133928.4
2025-03-29 03:00:00,2.2221,2.2476,2.2169,2.2175,177999.3
2025-03-29 04:00:00,2.2175,2.252,2.2118,2.233,149578.2
2025-03-29 05:00:00,2.2324,2.2347,2.2057,2.2084,117130.5
2025-03-29 06:00:00,2.2086,2.2313,2.197,2.2102,190680.8
2025-03-29 07:00:00,2.2129,2.2145,2.1895,2.1957,121037.2
2025-03-29 08:00:00,2.1956,2.25,2.1939,2.2431,174216.1
2025-03-29 09:00:00,2.2457,2.283,2.2024,2.21,209952.2
2025-03-29 10:00:00,2.21,2.2461,2.1703,2.2244,339389.1
2025-03-29 11:00:00,2.2242,2.2638,2.2121,2.2482,267965.7
2025-03-29 12:00:00,2.2484,2.2959,2.2323,2.28,226505.8
2025-03-29 13:00:00,2.2805,2.2982,2.2678,2.2808,208910.7
2025-03-29 14:00:00,2.2816,2.2826,2.2274,2.2278,191080.3
2025-03-29 15:00:00,2.2274,2.2472,2.2097,2.2168,165604.4
2025-03-29 16:00:00,2.2166,2.2397,2.2066,2.2103,191295.6
2025-03-29 17:00:00,2.2111,2.2241,2.175,2.1924,223117.9
2025-03-29 18:00:00,2.1919,2.2251,2.189,2.2016,112197.6
2025-03-29 19:00:00,2.203,2.2138,2.1855,2.2031,86596.2
2025-03-29 20:00:00,2.2038,2.2069,2.1714,2.1823,106447.3
2025-03-29 21:00:00,2.1828,2.2076,2.1778,2.1907,88043.6
2025-03-29 22:00:00,2.1905,2.2216,2.1872,2.2195,71955.9
2025-03-29 23:00:00,2.2191,2.2369,2.1819,2.2094,110719.1
2025-03-30 00:00:00,2.2087,2.2158,2.1543,2.1699,135286.9
2025-03-30 01:00:00,2.1699,2.2287,2.1664,2.2171,151701.7
2025-03-30 02:00:00,2.2163,2.271,2.198,2.2334,333589.5
2025-03-30 03:00:00,2.2337,2.2452,2.2049,2.2149,117115.0
2025-03-30 04:00:00,2.2147,2.2257,2.1903,2.1942,147219.6
2025-03-30 05:00:00,2.1939,2.2141,2.1831,2.2065,77879.0
2025-03-30 06:00:00,2.2069,2.2112,2.1832,2.1865,100224.0
2025-03-30 07:00:00,2.1863,2.2405,2.1811,2.2369,267672.5
2025-03-30 08:00:00,2.2367,2.2764,2.2285,2.2411,220588.7
2025-03-30 09:00:00,2.2405,2.2457,2.2273,2.2326,108360.5
2025-03-30 10:00:00,2.2323,2.2341,2.2033,2.204,113668.2
2025-03-30 11:00:00,2.2044,2.2308,2.201,2.215,141089.0
2025-03-30 12:00:00,2.2149,2.2184,2.2039,2.2076,58306.4
2025-03-30 13:00:00,2.2079,2.2632,2.2079,2.232,198961.0
2025-03-30 14:00:00,2.232,2.2835,2.2229,2.2643,293433.6
2025-03-30 15:00:00,2.2656,2.3386,2.2536,2.3119,335121.0
2025-03-30 16:00:00,2.313,2.3354,2.2829,2.2918,268577.6
2025-03-30 17:00:00,2.2908,2.3235,2.2884,2.2984,149825.3
2025-03-30 18:00:00,2.2989,2.3311,2.2989,2.3168,102857.1
2025-03-30 19:00:00,2.3168,2.4118,2.3159,2.3613,498420.2
2025-03-30 20:00:00,2.3614,2.3993,2.2746,2.3086,640877.6
2025-03-30 21:00:00,2.3097,2.3864,2.3003,2.3433,352339.6
2025-03-30 22:00:00,2.3446,2.3634,2.3046,2.3538,201825.8
2025-03-30 23:00:00,2.3544,2.3604,2.3182,2.3228,89146.6
2025-03-31 00:00:00,2.3229,2.3271,2.2882,2.3005,109782.6
2025-03-31 01:00:00,2.3011,2.3861,2.2984,2.3631,282484.5
2025-03-31 02:00:00,2.3601,2.3997,2.3398,2.3858,162637.4
2025-03-31 03:00:00,2.3859,2.3996,2.3544,2.3615,130847.0
2025-03-31 04:00:00,2.3633,2.4055,2.3523,2.3865,248385.0
2025-03-31 05:00:00,2.3867,2.4293,2.3836,2.3951,279228.9
2025-03-31 06:00:00,2.3963,2.4015,2.3555,2.3581,175979.6
2025-03-31 07:00:00,2.3577,2.404,2.339,2.3567,405023.7
2025-03-31 08:00:00,2.3567,2.3715,2.317,2.3214,212321.4
2025-03-31 09:00:00,2.3215,2.3392,2.3044,2.3234,201928.1
2025-03-31 10:00:00,2.3226,2.3456,2.2909,2.3409,255251.0
2025-03-31 11:00:00,2.3417,2.3893,2.3207,2.383,210267.4
2025-03-31 12:00:00,2.3829,2.45,2.3506,2.4132,580244.5
2025-03-31 13:00:00,2.4133,2.4462,2.3593,2.4078,488964.7
2025-03-31 14:00:00,2.4073,2.4999,2.4052,2.4528,749098.1
2025-03-31 15:00:00,2.4521,2.466,2.4046,2.4091,266977.3
2025-03-31 16:00:00,2.4103,2.4255,2.382,2.3904,104941.4
2025-03-31 17:00:00,2.3907,2.3955,2.367,2.3692,123844.4
2025-03-31 18:00:00,2.3687,2.4171,2.3548,2.394,179397.8
2025-03-31 19:00:00,2.394,2.4129,2.3621,2.3651,97830.2
2025-03-31 20:00:00,2.3645,2.375,2.3521,2.3666,62949.2
2025-03-31 21:00:00,2.3658,2.3712,2.3386,2.3502,83409.0
2025-03-31 22:00:00,2.3499,2.3624,2.3301,2.3368,77872.0
2025-03-31 23:00:00,2.3368,2.342,2.3104,2.3191,83669.6
2025-04-01 00:00:00,2.3189,2.3509,2.3002,2.3229,127138.1
2025-04-01 01:00:00,2.3227,2.3289,2.2924,2.3179,164030.3
2025-04-01 02:00:00,2.3174,2.3389,2.3043,2.3276,103318.3
2025-04-01 03:00:00,2.328,2.3595,2.3248,2.353,95204.0
2025-04-01 04:00:00,2.3527,2.3886,2.3498,2.381,101726.4
2025-04-01 05:00:00,2.3814,2.4005,2.3237,2.3392,195333.8
2025-04-01 06:00:00,2.3391,2.3453,2.3191,2.3231,101103.0
2025-04-01 07:00:00,2.3227,2.3491,2.3143,2.3264,106706.6
2025-04-01 08:00:00,2.3269,2.3859,2.316,2.3655,248209.5
2025-04-01 09:00:00,2.3655,2.3902,2.3582,2.3798,178651.7
2025-04-01 10:00:00,2.3782,2.3796,2.32,2.3202,162961.5
2025-04-01 11:00:00,2.32,2.323,2.2337,2.2675,360475.4
2025-04-01 12:00:00,2.2656,2.2993,2.255,2.268,164515.7
2025-04-01 13:00:00,2.2697,2.2822,2.2401,2.2616,172650.5
2025-04-01 14:00:00,2.2609,2.276,2.2359,2.2694,177111.7
2025-04-01 15:00:00,2.2682,2.3458,2.2624,2.2873,314800.8
2025-04-01 16:00:00,2.2886,2.2924,2.2603,2.2716,97464.1
2025-04-01 17:00:00,2.2716,2.3319,2.2492,2.2878,278855.8
2025-04-01 18:00:00,2.2882,2.2909,2.2582,2.2701,111659.1
2025-04-01 19:00:00,2.2704,2.279,2.2586,2.2725,68189.9
2025-04-01 20:00:00,2.2722,2.2723,2.2376,2.2537,107157.4
2025-04-01 21:00:00,2.2528,2.255,2.2386,2.2422,27578.1
2025-04-01 22:00:00,2.2432,2.2563,2.231,2.2414,107825.8
2025-04-01 23:00:00,2.2426,2.2511,2.2312,2.2413,65557.2
2025-04-02 00:00:00,2.2403,2.2632,2.2342,2.2462,49415.4
2025-04-02 01:00:00,2.2464,2.2553,1.689,2.1601,739854.7
2025-04-02 02:00:00,2.1614,2.1701,2.0644,2.0982,586495.2
2025-04-02 03:00:00,2.0992,2.2,2.0992,2.1792,863957.9
2025-04-02 04:00:00,2.1804,2.1814,2.1274,2.1416,227216.1
2025-04-02 05:00:00,2.1415,2.1563,2.0919,2.0986,316259.0
2025-04-02 06:00:00,2.099,2.1313,2.0762,2.0822,530664.3
2025-04-02 07:00:00,2.0829,2.11,2.0726,2.0843,898565.3
2025-04-02 08:00:00,2.0861,2.1335,2.0787,2.0998,367851.3
2025-04-02 09:00:00,2.1008,2.1311,2.0963,2.1053,132037.0
2025-04-02 10:00:00,2.1063,2.16,2.1049,2.1369,205547.9
2025-04-02 11:00:00,2.137,2.1421,2.1218,2.1308,72185.8
2025-04-02 12:00:00,2.1306,2.18,2.1263,2.1496,161891.7
2025-04-02 13:00:00,2.1496,2.33,2.1223,2.2656,735259.6
2025-04-02 14:00:00,2.2636,2.291,2.2259,2.2468,205655.9
2025-04-02 15:00:00,2.2467,2.2607,2.1869,2.2079,305890.3
2025-04-02 16:00:00,2.2074,2.22,2.1824,2.1979,130721.6
2025-04-02 17:00:00,2.1977,2.2308,2.1928,2.1972,132171.3
2025-04-02 18:00:00,2.1972,2.2195,2.1926,2.21,52907.1
2025-04-02 19:00:00,2.2096,2.2169,2.1902,2.2102,49695.5
2025-04-02 20:00:00,2.2098,2.345,2.1805,2.2586,634891.4
2025-04-02 21:00:00,2.2578,2.2642,2.2189,2.2416,105902.5
2025-04-02 22:00:00,2.2411,2.2415,2.1278,2.17,356232.1
2025-04-02 23:00:00,2.17,2.1943,2.1537,2.1797,81632.9
2025-04-03 00:00:00,2.1816,2.2214,2.1742,2.2059,184964.3
2025-04-03 01:00:00,2.2045,2.2143,2.1826,2.1826,110327.8
2025-04-03 02:00:00,2.1828,2.2008,2.1392,2.1552,186117.9
2025-04-03 03:00:00,2.1552,2.1615,2.1227,2.1354,155090.3
2025-04-03 04:00:00,2.1359,2.164,2.1207,2.1266,185678.9
2025-04-03 05:00:00,2.1258,2.1263,2.0821,2.0991,144993.3
2025-04-03 06:00:00,2.0994,2.1207,2.0808,2.1073,131629.5
2025-04-03 07:00:00,2.1071,2.1515,2.0856,2.1507,202536.4
2025-04-03 08:00:00,2.1509,2.1515,2.1221,2.1318,122871.3
2025-04-03 09:00:00,2.1318,2.1374,2.0787,2.0848,187867.4
2025-04-03 10:00:00,2.0843,2.099,2.0689,2.0689,133891.3
2025-04-03 11:00:00,2.0689,2.1098,2.0689,2.0891,91637.9
2025-04-03 12:00:00,2.0894,2.1313,2.0889,2.1181,118076.6
2025-04-03 13:00:00,2.1187,2.1838,2.0815,2.1542,381986.8
2025-04-03 14:00:00,2.1544,2.1719,2.1285,2.14,165593.9
2025-04-03 15:00:00,2.1404,2.1509,2.122,2.138,75146.3
2025-04-03 16:00:00,2.137,2.138,2.1136,2.1176,66755.6
2025-04-03 17:00:00,2.1171,2.1609,2.116,2.1437,73942.9
2025-04-03 18:00:00,2.1431,2.1465,2.1285,2.1301,42199.6
2025-04-03 19:00:00,2.1297,2.1538,2.1271,2.1507,61026.5
